0.009613254249413394,0.023440006894811734,0.03405321201078282,0.03414408654416562,0.01991054707269799,0.0017668595208504315,0.0361118869866801,0.04194253694760929,0.039261727885418776,0.030995125264427898,1,five
0.018328669917007795,0.023741896887086666,0.03507251659224789,0.03637303546956461,0.020338500327215306,0.002505131931542222,0.0370364628515188,0.0427353925420041,0.04104064183385765,0.033457177098458114,1,five
0.017979200852481628,0.02463877898395456,0.03546406988922368,0.03603477707102888,0.021159721171738255,0.002250697587282576,0.02983412742388064,0.0355017450633501,0.03474494808563955,0.029112933211741725,1,five
0.016619614427202535,0.024547870873259943,0.03704949677926736,0.03657728616637691,0.01969904022465044,0.00316929843122546,0.03970085578413435,0.04518011551621303,0.04346417561817575,0.03588682161708378,1,five
0.019231832471569593,0.02477789254796556,0.03749275243865358,0.03863754560790922,0.022131524944352235,0.002643129524904073,0.035997246557888066,0.041821170212326036,0.04037172637590921,0.03333165359024954,1,five
0.017711676311865043,0.02537151347507477,0.03911132225894609,0.03633245296571719,0.020238834083101245,0.0020718198626533376,0.026819594465046722,0.03294122312745477,0.03154697067712328,0.025607720062097022,1,five
0.01898021068962774,0.02521142608637171,0.03845955029458982,0.03681933721020626,0.02247462127478972,0.0024899809160416606,0.03578122409544234,0.04120312434441802,0.039263929718336595,0.032175180889926006,1,five
0.019350661485787478,0.024455772072604492,0.03581617717459515,0.03654107173148548,0.02069937831824392,0.0025197951305320236,0.0351972481384496,0.04067839071363321,0.03882484364819694,0.03186635726527326,1,five
0.018829018066296166,0.023713062642053643,0.03487224741008049,0.03654506094853649,0.023093342007081186,0.002397929321887953,0.03513376598069157,0.040194614589307454,0.037629027872120226,0.02977072835203837,1,five
0.018465140857265583,0.024161613911344696,0.035103138492239463,0.03599745782974807,0.021169356572256603,0.0023857287796886393,0.03223905695976701,0.03752368029388375,0.035745290274171684,0.02924117644449243,1,five
0.017080532182365635,0.02468823143167515,0.035919110629121356,0.03525734384843017,0.02223614478245839,0.002393138608118423,0.03122334035942833,0.03705367956008033,0.03609106944036487,0.030157483492301986,1,five
0.0170839979806144,0.023035596890713276,0.03554266955655622,0.03513550404033708,0.0205109222898075,0.0023459990423173585,0.031503288094082295,0.03721822978283587,0.0362533538364451,0.030004175210302665,1,five
0.01750330138459899,0.023457260784843535,0.033597470009286756,0.03408336680000354,0.020000967696084837,0.0024795733807146322,0.032473708460415585,0.037468573206889726,0.035761203961466925,0.028920135589887506,1,five
0.016841865936074396,0.022996542296731374,0.03440009659910381,0.033629992120310814,0.019557831533155837,0.0023426638820393518,0.03225182747342158,0.03688598860875831,0.0347909830490334,0.027894255741394324,1,five
0.01648841238458508,0.022114258830887776,0.033869567902846065,0.03277633590234974,0.019178171926714685,0.002463456562423271,0.03108363777648436,0.03549126997218799,0.033765110688026456,0.027292059769366574,1,five
0.015599603821018385,0.02088650489671108,0.032479483078542454,0.033052789691996376,0.021306252183610097,0.002190961195672025,0.03072929545583014,0.03618499512294491,0.0347934149184673,0.028126743359703877,1,five
0.015526594345629141,0.02135882419430993,0.032326812709853575,0.03494194416808451,0.022276764359394755,0.002610948599567351,0.029936891330208756,0.03626328244018105,0.0358597286888277,0.029869191711310025,1,five
0.016343838906786992,0.02200653316223206,0.03329351873404987,0.03595708672310255,0.021824586450456276,0.0025691001078374815,0.030984300344324166,0.03764337783497038,0.03726501162860586,0.03096411584364945,1,five
0.01756884183373071,0.02455516564642736,0.03669402561076082,0.03757825102812752,0.023433513996006364,0.0026953996772735027,0.031109759595694307,0.03853694429945467,0.038611592764001626,0.03242286749839425,1,five
0.01929633571167708,0.023776106825660025,0.034609461072936824,0.03483325491425117,0.02138319946190648,0.0032431880361601787,0.037673370742173036,0.04584285886709967,0.045521938408190125,0.03739845654735123,1,five
0.019509253321363027,0.0275108127434876,0.03965671449356964,0.039364732868144126,0.024082421204633775,0.0028627827704878987,0.03443654497410011,0.04145834563949095,0.040990167574495404,0.03402293470070879,1,five
0.02272857263056086,0.028620608105382195,0.040543879656032206,0.03586315686774856,0.02076210623405622,0.0026636504328154346,0.03755493836691357,0.04593911056857337,0.04681567321853708,0.04106615782138797,1,five
0.020954176357096746,0.028834195501924734,0.04325865443621016,0.043039478334069736,0.025270058034087675,0.003037180816839301,0.029167920326397145,0.03636413162218238,0.03620043575960974,0.03098117556366243,1,five
0.022926540428524253,0.03075849945545557,0.04485054112042666,0.040081451477349775,0.019207123390236617,0.002859528708487014,0.03949038042291389,0.04764253491124869,0.04718459197804141,0.04007293679244339,1,five
0.022885392878136165,0.030620193371320784,0.04429966386390306,0.04191330720185195,0.024182206305805976,0.002625403964422892,0.039719577839098394,0.04803423048177971,0.04816470062484472,0.042354201542508414,1,five
0.019829359045798526,0.02920172750055805,0.04175306590194783,0.042173447928460464,0.024046453393056347,0.00268104222006927,0.02836903666055549,0.0349364217127069,0.03407753715552692,0.028417310039121655,1,five
0.02484539833981037,0.03292371677264869,0.04260072987069696,0.036071356200787136,0.017284046861569383,0.002890956935781675,0.03653700630627205,0.042830493730888805,0.0421513406208628,0.03634543063912053,1,five
0.023583493233936326,0.032163792701227725,0.04320789013915505,0.038248312011004204,0.019429406975422295,0.0026632009289871165,0.03805950850491663,0.046121990529488247,0.04604559133763167,0.04002064599779671,1,five
0.02808615314666058,0.037398641468448235,0.05307545010835957,0.047318998075797106,0.023220096026022097,0.003292389870173513,0.04235737574464395,0.05053955432830495,0.04992117381863177,0.043088419081230366,1,five
0.034138666062022344,0.04502772115206627,0.0630093282545531,0.058106368726941415,0.027886407698945403,0.0037971514694010184,0.051596285133512665,0.06098758777421635,0.05964698222749376,0.05088148340627971,1,five
0.04327096873575531,0.05815997605709278,0.07839837392457172,0.07309804256899922,0.02590706030123041,0.004596625852471662,0.05607288585680038,0.06582327600389064,0.06281960749687102,0.051780836375312625,1,five
0.04389564511865686,0.06175269162020637,0.08887857400230538,0.08324797244273953,0.027344624365054637,0.004548525556690939,0.06537024527027219,0.07772021765898493,0.07487328514102139,0.06108459301171359,1,five
0.050372498553692205,0.07061707457503587,0.1074886009146781,0.1071690891693976,0.0669822687526847,0.004942359068845148,0.07513461794345082,0.08886432937493789,0.08662124097372433,0.07363965923039258,1,five
0.05087758532371535,0.07378355556400785,0.1045704033951786,0.10730036120106484,0.06907479131424937,0.005307540830893338,0.07285656767770765,0.08863798960768428,0.08803336376450896,0.07661626265432941,1,five
0.04880260806557403,0.07229024263477336,0.10753172395158278,0.10867317227786462,0.06760242926560901,0.0049599009561270705,0.0733205828331597,0.08952693367897291,0.08848667903937828,0.07603747084285045,1,five
0.05174896481350949,0.07370636096046303,0.11202515019516418,0.11606491209268412,0.06911579635051247,0.005301607328662773,0.08482590541687061,0.09948523628354894,0.09690089540714647,0.08231007934811045,1,five
0.05083279336387837,0.07830117451021229,0.11415179615307537,0.11527657009729758,0.06976216490940496,0.0052044150026026225,0.0811307740819503,0.09629208404056278,0.094380324296821,0.08176346420965838,1,five
0.05154901081615493,0.0793092427054355,0.116241755470882,0.11860576984263439,0.06981409915565645,0.005903917420573823,0.08133994451232017,0.09564859604301376,0.09341780885672454,0.08027879189470709,1,five
0.046063645239050724,0.0684180044773436,0.10407517870016686,0.10574557684612629,0.06111232399363514,0.005242471707276975,0.07450504267431644,0.09080109102689675,0.08887418162227256,0.07392069035037323,1,five
0.048349277094138,0.07149510951130225,0.11031493216516554,0.11381900181947342,0.06611385217675393,0.005353597393907796,0.08488030342506724,0.10038134286816118,0.09806089391376797,0.08103715906030268,1,five
0.05128571561748352,0.0751590317603803,0.1153004613737807,0.11781980687104998,0.07114564235897314,0.0056230372512893895,0.08267330991527005,0.09863957006718967,0.0958833675769087,0.08065629452902004,1,five
0.048653503050631486,0.07199532216628612,0.11056073621958112,0.11364191616334668,0.06968337828357929,0.005579848671594248,0.08373824498690026,0.09991769008526617,0.09760193466216528,0.08127412950484822,1,five
0.0504027288103997,0.07370299186175933,0.11414437095851221,0.12078994886737622,0.0724668210831414,0.007414891434951281,0.07413849069434525,0.09216431759872554,0.0919716696719776,0.0777314325879623,1,five
0.05428715197985534,0.07414007997875434,0.10559597663874777,0.12441928317286444,0.0717114900993226,0.0077432505432663435,0.09214552128777585,0.10846864743760831,0.1067312163768663,0.08961976076507966,1,five
0.0520529391360649,0.07922791143071439,0.12134541292329439,0.12334230088097799,0.07816711858659692,0.007408820501921708,0.08330007740185197,0.1016686927681743,0.10058887760247942,0.08456932001883276,1,five
0.05606799766754761,0.08153154427667447,0.1246953688819419,0.12394360372817159,0.07652844915020474,0.008131413342636735,0.08486451526540384,0.10347357951726967,0.10356826473492466,0.08822230383950096,1,five
0.05777352464974195,0.08322124780966114,0.1271702037083784,0.12213791151140324,0.07233772725919341,0.007688903535290883,0.08488349374689108,0.10315907543699043,0.10328789210309501,0.08837302374417365,1,five
0.057866836598310434,0.08066940218378396,0.11784732736711179,0.11713360568241873,0.06982770955384976,0.007695280953619555,0.08476818642704201,0.1036235057666923,0.10391569461815318,0.08922012773651039,1,five
0.05813567572543339,0.08086695438218534,0.11446632823940296,0.11617059994207818,0.06675204529165168,0.008494086040632566,0.08307676601953853,0.10074502710731575,0.09991082177082704,0.08432476809321454,1,five
0.05484700795554183,0.07690537001805611,0.11276248253245365,0.11263518427572922,0.06849192905464752,0.00813318092408196,0.07870058153432061,0.09610149283147941,0.09546947151282836,0.08102102073417514,1,five
0.05101880587209569,0.07998424782256486,0.11134317054636572,0.11407870650244067,0.06770458376445326,0.008690541088413956,0.07069103243422191,0.08739252499688183,0.08854049950304325,0.07669982251708243,1,five
0.05243752140506365,0.0755285146214722,0.10720325004454578,0.1077238430464798,0.06711760670830635,0.007872364787000926,0.07434277116085555,0.09117484678971953,0.0919971479797707,0.08003529516986967,1,five
0.035440928145376485,0.05592454135010089,0.08351275574104701,0.08828586337101735,0.051357074388867,0.005869070903245255,0.05065091050000669,0.06557693019186324,0.06695531450472382,0.05912061488086055,1,five
0.04046830675667569,0.059312759013598795,0.08733428495701835,0.08549039724623998,0.04974352251238662,0.00602898032352785,0.06373539388147505,0.07943758986272258,0.08205070221605651,0.07406994035197155,1,five
0.03360724311935649,0.05529749273613338,0.08464207798806446,0.07864445677282296,0.027707159941166806,0.005626474946874381,0.056462649193405594,0.07080835074935372,0.07134309351871249,0.061877551095104934,1,five
0.03353288475461419,0.05534923359510846,0.08491992561645129,0.0873744148832424,0.05004517052384916,0.005225445746091998,0.05437044288986815,0.06668528289375587,0.06584167274401237,0.05688466081744712,1,five
0.03396209793185835,0.05325775776026781,0.08181973731243498,0.08500776849615722,0.04797188581928463,0.004774572949500462,0.05916485627484201,0.0731507837647838,0.07278871552964067,0.06191648956611985,1,five
0.03625485468621793,0.053996709891340214,0.0823407013434867,0.0829647703614978,0.04845105359978609,0.004991649206497564,0.06252214348559196,0.07647319163369996,0.0757296928748211,0.06425833437689797,1,five
0.038076808781748586,0.055340236805013,0.08339029941894932,0.08372570604023455,0.05105863302024449,0.005274730251414873,0.06092479379743295,0.07352174335751448,0.07274310735226684,0.062068942757811746,1,five
0.03459841224016193,0.049373492292765234,0.0723842403086863,0.0747198362974665,0.046005755998025935,0.004697027872019182,0.05887285169721357,0.07112865982854469,0.07028786550693268,0.06041576315112932,1,five
0.035008769664449005,0.04673724409394625,0.0690385387081962,0.07190779504981361,0.04558797612063427,0.004508911073571686,0.05710915695236448,0.07021129892468196,0.07013808019326906,0.06042031536937878,1,five
0.030938725911733522,0.03704674710300809,0.05562491211322308,0.058658853643180076,0.03738289828537879,0.0030699316794412647,0.053602814110124894,0.06383795314706917,0.06271101356416216,0.05308575781053118,1,five
0.02159674363575065,0.030899149526889227,0.04540903023942745,0.04845274298755854,0.030718335328418625,0.002795674736445022,0.04057257892451929,0.047960718996695524,0.04680396337293816,0.039379140435518274,1,five
0.015140613928200042,0.022016576864182014,0.031089861289007426,0.03252806488044992,0.01962791082489669,0.002046621426463773,0.025794903392374967,0.030817285344236566,0.02979196199319276,0.025052990787269466,1,five
0.015701645947775733,0.023677081946847034,0.03365863592984006,0.03338794272668455,0.019599350108821204,0.002023033450962922,0.026900183342184178,0.032142067628484754,0.031813022460578565,0.027128741424207965,1,five
0.012358755817018674,0.01692604288018186,0.023586436133307354,0.022599559123526847,0.013548587776233481,0.001475627237049,0.01838710745242413,0.022293531532307086,0.022351002337323157,0.019384423383965156,1,five
0.009928842606653169,0.012754706032696454,0.01721505767401871,0.01700256230446251,0.00992897059252941,0.0013366391979035437,0.017541395243328952,0.02072527415089949,0.020292978059879292,0.01721879819818918,1,five
0.007939759464287495,0.010745987497058143,0.014254670537691708,0.013636347008098293,0.007705661105131281,0.001033549582364477,0.013059636486747597,0.01520100548699263,0.014729179743949255,0.012414369808684628,1,five
0.007884472517075247,0.0077034235822601655,0.01072021106658188,0.01129892814304229,0.0064504629713461915,0.0008068893713529708,0.011744800799798871,0.01347336631361512,0.012627598604743197,0.010360328296739187,1,five
0.00873646827186442,0.00988403820133614,0.012314491313020329,0.012174506876419581,0.006913695625010521,0.0009977745522700477,0.01243461585193347,0.01419987464001045,0.013547708448121686,0.011343473212529102,1,five
0.008763368873160541,0.010100095633103184,0.012393985436606851,0.012095464968661932,0.00727755683676059,0.0009001911543407,0.012508790881587363,0.014533769820814519,0.014111083228284579,0.01190992596737552,1,five
0.009518188611358946,0.010620874475438857,0.013151629147609454,0.012580175449896668,0.007428885436089383,0.0009525686181223642,0.013052260784658598,0.014915226613635521,0.014393990724694439,0.01209347736908223,1,five
0.011726285617960165,0.01157919042396114,0.014420642390368447,0.013477844561915697,0.007384987121309709,0.001220583117807678,0.016534896304953983,0.017893342577917387,0.016251618500421436,0.012729361598862832,1,five
0.011431823930806554,0.012819244181239642,0.016391843078485943,0.015063407458631148,0.00809775968954031,0.0012223441941956687,0.0166647437833684,0.018531382675632837,0.017209657211965688,0.0137889368205378,1,five
0.0103936830022371,0.01280209224290069,0.016679377661282836,0.01506797988351511,0.008053572610407213,0.0012391706925673816,0.016648658277594285,0.01862521716267032,0.017413291661623656,0.014030161115517213,1,five
0.01026127552578257,0.013145354216395191,0.01725723012727199,0.015773652943978977,0.008233421287813278,0.00102425708694619,0.017223576238105033,0.019626908091044327,0.018631975886131864,0.01513575173472787,1,five
0.00840522176702413,0.012440814410906782,0.016787378967803388,0.014976010057404232,0.007744608274674079,0.0010572427306655833,0.01708179665922643,0.019505504433653176,0.018349725515274893,0.014786239522690701,1,five
0.010359544977818914,0.012498473230645214,0.01661355108611354,0.015214177334667296,0.008107825408092642,0.0011631492639615484,0.017640855309678877,0.01956394501551771,0.018194094702713756,0.014663928655419906,1,five
0.010385899063657493,0.012627250986859156,0.016308366120729865,0.014776940984378345,0.007887753980551946,0.0011715947350702466,0.017058162695861714,0.019230644200385925,0.01800555856728461,0.014403204878981685,1,five
0.00911899674706268,0.011949953645844953,0.016583380987948926,0.015726682383728728,0.008616140853848285,0.001208519074559559,0.018530111073752558,0.020545538483420753,0.01888587331820789,0.014760919630663448,1,five
0.011789826923774394,0.012939359648972595,0.01711763478778061,0.015917319660606336,0.008377067313331935,0.0012234385460484774,0.018643706382604187,0.020620426098123243,0.01908906139743971,0.015224240576131119,1,five
0.009054961983767373,0.011096669039378258,0.01713116336533601,0.01673431396943227,0.009837083656737303,0.0009633463915487415,0.014681486662113299,0.017324355200969775,0.016315689540983152,0.013066958538960508,1,five
0.00924177001744735,0.010662182994408385,0.016638941254094434,0.016059568950718504,0.008711454813659678,0.0013256926945904755,0.01802460717619597,0.020533458046068192,0.019560347755341965,0.015827671093917778,1,five
0.009594906328372304,0.010763583847395553,0.016020110964874882,0.01655018384822804,0.009812354201481535,0.0011969255778561938,0.017823167774151865,0.020763691586299027,0.0202686639956604,0.01701772235396053,1,five
0.006509285496804854,0.00961118595518887,0.016049602314109904,0.015862531452530308,0.011376411597232797,0.0009021681177831446,0.010904748813777895,0.013921122141431116,0.01404786255318915,0.012473557737722357,1,five
0.007260545131064087,0.009385484647039564,0.014704381315315436,0.016361428521275992,0.011525348673443736,0.0009892040714957824,0.013050288376196132,0.016149631494785866,0.01643640862154589,0.014817177434626084,1,five
0.006989094815511038,0.008777569554835662,0.014614197850483714,0.01626747723527512,0.011558887248584018,0.000961204533203627,0.014415070130867177,0.017276008559011808,0.017209183343921367,0.01481441672644819,1,five
0.007151851956878622,0.008889435371012814,0.015051541000408179,0.01621021878645769,0.011396339475640619,0.0009084535110297599,0.013727434727464446,0.016971450398108563,0.017453474160467705,0.01548899340647967,1,five
0.00643035684662221,0.008650378544230484,0.014557708075338877,0.015472773701082382,0.011562586772540965,0.0009688173204191305,0.013643141638415426,0.01726594910091161,0.018145495460430913,0.01654611576804552,1,five
0.006724039817800822,0.00808238339064711,0.013144127784445875,0.015020406356159255,0.01123421132912936,0.0009940090750330634,0.014254487490924575,0.017892157265122083,0.018693350475120725,0.016850586078736764,1,five
0.007001798618900747,0.008239896902059729,0.013693123723292074,0.015456851874363332,0.011065561164356724,0.0011998534658174197,0.015878751650061126,0.01993409888773292,0.020810305889250008,0.018531467925589032,1,five
0.007378277541616829,0.008398234533583774,0.014165523437580369,0.01596143085201831,0.011959216479249666,0.0011170015465091674,0.015343335020755657,0.01913523397056168,0.0202328522293253,0.018652775839822753,1,five
0.006387156683670129,0.009262874825012049,0.01507853742759888,0.01640772164495605,0.011684524747204217,0.0011284049113964218,0.011207768119404085,0.014959718996786246,0.01573447386765309,0.01431601558642202,1,five
0.007482557092831425,0.009280263985617961,0.015216477622575468,0.01656064724631428,0.01198278186149818,0.0012088341352123415,0.014607818069579214,0.01854204728645986,0.019728392444014954,0.018123285830094003,1,five
0.007780234143267593,0.00907782346138589,0.015061625682482246,0.016746025567269174,0.012793799601990289,0.00117061923414549,0.014933112783672205,0.018701097844137916,0.019652395981928007,0.018105361166942502,1,five
0.009539126490912056,0.010727534706218008,0.01750004519848429,0.0182439228645042,0.012616860044639636,0.0012189525857694973,0.016956827330034015,0.021185471076482554,0.021697604714368813,0.018956720165682867,1,five
